54.633312441814, 16453.84796607778
55.906257901151, 17215.531838641124
57.184032440379, 18738.830596912216
55.914950244955, 18586.43863291508
54.64586804953, 18434.046668917937
53.378717486064, 18586.300659203902
54.644902233553, 18281.723691776388
53.377751670086, 18433.977682062352
54.643936417575, 18129.400714634838
53.376785854107, 18281.654704920802
54.642970601596, 17977.077737493288
55.903360453216, 16758.562907216474
57.171476832662, 16758.631894072059
58.438627396129, 16606.377903786102
59.705777959595, 16454.123913500138
60.967133627193, 15387.932060364881
62.233318374684, 15083.355092937374
63.49563985826, 14169.486216943653
64.761824605749, 13864.909249516146
66.026077721281, 13255.686327805532
67.291296652792, 12798.786383236474
68.55844721626, 12646.53239295051
69.821734515814, 11884.986494098346
71.085987631347, 11275.763572387732
72.352172378836, 10971.186604960225
73.617391310347, 10514.286660391161
74.884541873813, 10362.032670105204
76.150726621303, 10057.455702677697
77.417877184771, 9905.201712391732
78.68406193226, 9600.624744964225
79.949280863771, 9143.724800395153
81.21546561126, 8839.147832967647
82.482616174727, 8686.893842681682
83.750732554173, 8686.962829537275
85.018848933618, 8687.03181639286
86.286965313064, 8687.100803248453
87.55508169251, 8687.169790104039
88.823198071955, 8687.238776959632
90.091314451401, 8687.307763815217
91.359430830847, 8687.37675067081
92.627547210292, 8687.445737526403
93.895663589738, 8687.514724381988
95.163779969184, 8687.58371123758
96.431896348629, 8687.652698093167
97.700012728075, 8687.72168494876
98.96812910752, 8687.790671804345
100.236245486966, 8687.859658659937
101.504361866412, 8687.928645515523
102.771512429879, 8535.674655229566
104.039628809325, 8535.743642085152
105.30774518877, 8535.812628940745
106.575861568216, 8535.88161579633
107.843977947662, 8535.950602651923
109.112094327107, 8536.019589507516
110.380210706553, 8536.088576363101
111.648327085999, 8536.157563218694
112.916443465444, 8536.22655007428
114.184559844889, 8536.295536929872
115.452676224336, 8536.364523785458
116.720792603781, 8536.433510641051
117.987943167249, 8384.179520355086
119.256059546693, 8384.248507210679
120.524175926139, 8384.317494066265
121.792292305585, 8384.386480921857
123.059442869053, 8232.1324906359
124.327559248499, 8232.201477491486
125.594709811966, 8079.947487205529
126.862826191412, 8080.016474061114
128.129976754879, 7927.762483775157
129.398093134325, 7927.831470630743
130.665243697792, 7775.577480344786
131.933360077238, 7775.646467200371
133.201476456683, 7775.715454055964
134.469592836129, 7775.78444091155
135.737709215575, 7775.853427767142
137.004859779042, 7623.599437481178
138.272976158488, 7623.66842433677
139.540126721955, 7471.414434050814
140.808243101401, 7471.483420906399
142.076359480846, 7471.552407761992
143.344475860292, 7471.621394617577
144.611626423759, 7319.36740433162
145.879742803205, 7319.436391187206
147.146893366672, 7167.182400901249
148.41404393014, 7014.928410615285
149.682160309585, 7014.997397470877
150.950276689031, 7015.066384326463
152.218393068477, 7015.135371182056
153.485543631944, 6862.881380896091
154.752694195411, 6710.627390610133
156.020810574857, 6710.696377465727
157.288926954303, 6710.765364321313
158.55607751777, 6558.511374035348
159.824193897216, 6558.580360890934
161.091344460683, 6406.326370604976
162.35849502415, 6254.072380319012
163.626611403596, 6254.141367174605
164.893761967064, 6101.887376888641
166.160912530531, 5949.633386602683
167.429028909977, 5949.702373458269
168.696179473443, 5797.448383172312
169.964295852889, 5797.517370027905
171.231446416357, 5645.26337974194
172.499562795803, 5645.332366597533
173.76671335927, 5493.078376311569
175.034829738716, 5493.147363167162
176.301980302182, 5340.893372881197
177.56913086565, 5188.639382595239
178.836281429117, 5036.385392309275
180.104397808564, 5036.454379164868
181.371548372031, 4884.200388878904
182.639664751477, 4884.269375734497
183.907781130921, 4884.338362590082
185.17493169439, 4732.084372304125
186.443048073835, 4732.153359159718
187.711164453281, 4732.222346015304
188.979280832727, 4732.291332870896
190.247397212172, 4732.360319726482
191.51454777564, 4580.106329440525
192.782664155085, 4580.17531629611
194.049814718553, 4427.921326010152
195.317931097998, 4427.990312865739
196.586047477444, 4428.059299721332
197.854163856889, 4428.128286576917
199.122280236335, 4428.19727343251
200.390396615781, 4428.266260288103
201.658512995226, 4428.335247143688
202.926629374672, 4428.404233999281
204.195711570096, 4580.796197996416
205.463827949542, 4580.865184852009
206.731944328987, 4580.934171707595
208.001026524411, 4733.326135704738
209.269142903857, 4733.395122560323
210.538225099281, 4885.787086557466
211.806341478726, 4885.856073413051
213.076389490128, 5190.571014551744
214.344505869574, 5190.64000140733
215.61262224902, 5190.708988262923
216.880738628465, 5190.777975118515
218.149820823889, 5343.169939115651
219.418903019313, 5495.561903112794
220.687985214737, 5647.953867109929
221.957067410161, 5800.345831107072
223.227115421563, 6105.060772245757
224.496197616987, 6257.4527362429
225.764313996433, 6257.521723098484
227.033396191857, 6409.913687095628
228.303444203259, 6714.628628234321
229.572526398683, 6867.020592231464
230.841608594107, 7019.412556228599
232.113588237465, 7628.773451650392
