352.868296061041, 0.024362554537
354.298813979724, 0.024363250822
355.252492592178, 0.024363715012
356.206374287813, 0.025045610306
357.160459066627, 0.026408936704
358.114340762261, 0.027090831998
359.068019374716, 0.027091296189
360.02190107035, 0.027773191483
360.975782765984, 0.028455086777
361.929664461619, 0.029136982071
362.883546157253, 0.029818877365
364.314267159114, 0.030501004754
365.268148854749, 0.031182900048
366.222030550383, 0.031864795342
367.175912246017, 0.032546690636
368.129793941652, 0.033228585929
369.083878720466, 0.034591912328
370.0377604161, 0.035273807622
370.991642111734, 0.035955702917
371.945726890547, 0.037319029315
372.899811669363, 0.038682355713
374.331141920764, 0.041408776414
375.285632865937, 0.04413496502
376.240123811111, 0.046861153626
377.194817839465, 0.050268773336
378.149511867818, 0.053676393045
379.104205896172, 0.057084012755
380.058696841346, 0.059810201361
381.013390869699, 0.063217821071
381.967678731693, 0.065262578572
382.922169676867, 0.067988767179
383.876863705221, 0.071396386889
385.308600122981, 0.075485669798
386.263294151335, 0.078893289508
387.218394346048, 0.083663771426
388.173494540761, 0.088434253344
389.128391652295, 0.092523304158
390.083694930188, 0.097975217179
391.0398105408, 0.106152854617
391.996332317772, 0.115693354263
392.953666427463, 0.127959578324
393.912625202594, 0.145677251217
394.873411726342, 0.169527804046
396.31936396669, 0.221317264232
397.283196738136, 0.25538928362
398.24845109184, 0.294231320736
399.213705445545, 0.333073357851
400.172664220675, 0.350791030743
401.128170581748, 0.35692437487
400.65194052506, 0.358968436087
401.127764415388, 0.355561512662
402.077381364246, 0.341933354773
403.026998313104, 0.328305196884
403.968288851589, 0.286738363732
404.910594805974, 0.248578686101
406.323241404831, 0.188613445238
407.265141192855, 0.149090905398
408.209071812678, 0.116382676599
409.155439430659, 0.091851621046
410.103431714079, 0.072772014325
411.051627080678, 0.054373838709
412.001244029536, 0.04074568082
412.952282560652, 0.031887540658
413.904336507669, 0.026436556017
415.332417428192, 0.018260079054
416.284877541568, 0.014171956621
417.237743821303, 0.011446696395
418.191016267398, 0.010084298377
419.144288713493, 0.00872190036
420.097764242767, 0.008040933446
421.051036688862, 0.006678535428
422.004512218137, 0.005997568514
422.958190830591, 0.005998032704
423.911869443046, 0.005998496894
425.342184278548, 0.005317762076
426.295659807822, 0.004636795162
427.249338420277, 0.004637259352
428.203017032731, 0.004637723542
429.156492562006, 0.003956756628
430.109968091281, 0.003275789714
431.063646703735, 0.003276253904
432.01732531619, 0.003276718095
432.971003928644, 0.003277182285
433.924682541099, 0.003277646475
434.878361153553, 0.003278110665
436.309082155415, 0.003960238054
437.262760767869, 0.003960702244
438.216439380324, 0.003961166434
439.170117992778, 0.003961630624
440.123796605233, 0.003962094815
441.077475217687, 0.003962559005
442.031153830142, 0.003963023195
442.984832442596, 0.003963487385
443.93851105505, 0.003963951575
444.892189667504, 0.003964415765
446.322707586187, 0.00396511205
447.276386198641, 0.003965576241
448.230064811096, 0.003966040431
449.18374342355, 0.003966504621
450.137422036005, 0.003966968811
451.091100648459, 0.003967433001
452.044779260914, 0.003967897191
452.998457873367, 0.003968361381
453.952136485823, 0.003968825571
454.905815098277, 0.003969289762
456.336333016959, 0.003969986047
457.290011629413, 0.003970450237
458.243690241868, 0.003970914427
459.197368854322, 0.003971378617
460.151047466777, 0.003971842807
461.104726079231, 0.003972306997
462.058404691686, 0.003972771187
463.01208330414, 0.003973235378
463.965761916595, 0.003973699568
464.919440529049, 0.003974163758
465.873119141504, 0.003974627948
467.303637060185, 0.003975324233
468.257315672639, 0.003975788423
469.210994285094, 0.003976252613
470.164672897549, 0.003976716804
471.118351510003, 0.003977180994
472.072030122458, 0.003977645184
473.025708734912, 0.003978109374
473.979387347367, 0.003978573564
474.933065959821, 0.003979037754
475.886744572276, 0.003979501944
477.317262490956, 0.003980198229
478.270941103412, 0.00398066242
479.224619715866, 0.00398112661
480.178298328321, 0.0039815908
481.131976940775, 0.00398205499
482.08565555323, 0.00398251918
483.039334165684, 0.00398298337
483.993012778139, 0.00398344756
484.946691390593, 0.00398391175
485.900370003048, 0.003984375941
487.330887921729, 0.003985072226
488.284566534184, 0.003985536416
489.238245146638, 0.003986000606
490.191923759093, 0.003986464796
491.145602371547, 0.003986928986
492.099280984002, 0.003987393176
493.052959596456, 0.003987857367
494.006638208911, 0.003988321557
494.960316821365, 0.003988785747
495.91399543382, 0.003989249937
497.344513352502, 0.003989946222
498.298191964956, 0.003990410412
499.25187057741, 0.003990874602
500.205549189865, 0.003991338792
501.159430885499, 0.004673234087
502.113109497954, 0.004673698277
503.066788110408, 0.004674162467
504.020466722863, 0.004674626657
504.974145335317, 0.004675090847
505.927823947772, 0.004675555037
506.881502560226, 0.004676019227
508.312020478907, 0.004676715513
509.265699091361, 0.004677179703
510.219377703817, 0.004677643893
511.173056316271, 0.004678108083
512.126734928726, 0.004678572273
513.08041354118, 0.004679036463
514.034092153635, 0.004679500653
514.987770766089, 0.004679964843
515.941449378544, 0.004680429034
516.895127990998, 0.004680893224
518.32564590968, 0.004681589509
519.279324522134, 0.004682053699
520.233003134589, 0.004682517889
521.186681747043, 0.004682982079
522.140360359498, 0.004683446269
523.094038971952, 0.004683910459
524.047717584407, 0.00468437465
525.001599280041, 0.005366269944
525.955277892496, 0.005366734134
526.90895650495, 0.005367198324
528.339474423632, 0.005367894609
529.293356119266, 0.006049789903
530.247034731721, 0.006050254093
531.200713344175, 0.006050718283
532.15439195663, 0.006051182474
533.108070569084, 0.006051646664
534.061952264718, 0.006733541958
535.015833960353, 0.007415437252
535.969512572807, 0.007415901442
536.923394268441, 0.008097796736
537.877479047256, 0.009461123134
539.308403132297, 0.010824681627
540.262284827931, 0.011506576921
541.216369606745, 0.012869903319
542.17025130238, 0.013551798613
543.124132998014, 0.014233693908
544.078014693648, 0.014915589202
545.031896389283, 0.015597484496
545.985575001737, 0.015597948686
546.939253614192, 0.015598412876
547.893135309826, 0.01628030817
549.323653228508, 0.016281004455
550.277331840962, 0.016281468645
551.231010453416, 0.016281932835
552.184282899511, 0.014919534818
553.137758428786, 0.014238567904
554.091233958061, 0.01355760099
555.044506404156, 0.012195202972
555.99798193343, 0.011514236058
556.951457462705, 0.010833269145
557.90493299198, 0.010152302231
559.335247827481, 0.009471567412
560.288723356756, 0.008790600498
561.242198886031, 0.008109633584
562.195877498485, 0.008110097774
563.14935302776, 0.007429130861
564.103031640214, 0.007429595051
565.056710252669, 0.007430059241
566.010388865123, 0.007430523431
566.963864394398, 0.006749556517
567.917543006852, 0.006750020707
568.871221619307, 0.006750484897
570.301739537989, 0.006751181183
571.255418150443, 0.006751645373
572.209096762898, 0.006752109563
573.162775375352, 0.006752573753
574.116453987807, 0.006753037943
575.070132600261, 0.006753502133
576.023811212716, 0.006753966323
576.97728674199, 0.006072999409
577.930965354445, 0.0060734636
578.884440883718, 0.005392496686
580.314958802401, 0.005393192971
581.268637414856, 0.005393657161
582.22231602731, 0.005394121351
583.175994639764, 0.005394585541
584.129673252219, 0.005395049731
585.083758031033, 0.006758376129
586.037639726667, 0.007440271424
586.991318339122, 0.007440735614
587.944996951576, 0.007441199804
588.898675564031, 0.007441663994
590.329193482712, 0.007442360279
591.282872095167, 0.007442824469
592.236550707622, 0.007443288659
593.190229320076, 0.00744375285
594.143907932531, 0.00744421704
595.097383461805, 0.006763250126
596.05085899108, 0.006082283212
597.004537603534, 0.006082747402
597.958013132809, 0.005401780488
598.911488662084, 0.004720813574
600.341803497585, 0.004040078756
601.29548211004, 0.004040542946
602.249160722494, 0.004041007136
603.202839334949, 0.004041471326
604.156517947403, 0.004041935516
605.110196559858, 0.004042399706
606.063875172312, 0.004042863896
607.017553784767, 0.004043328087
607.971232397221, 0.004043792277
608.924911009676, 0.004044256467
609.87858962213, 0.004044720657
611.308701374452, 0.002682554734
612.261973820547, 0.001320156716
613.215246266642, -0.000042241301
614.168924879097, -0.000041777111
615.122603491551, -0.000041312921
616.076282104006, -0.000040848731
617.02975763328, -0.000721815645
617.983436245735, -0.000721351455
618.937114858189, -0.000720887265
619.890793470644, -0.000720423074
621.321311389325, -0.000719726789
622.27499000178, -0.000719262599
623.228668614234, -0.000718798409
624.182347226689, -0.000718334219
625.136025839143, -0.000717870029
626.089704451598, -0.000717405839
627.043383064052, -0.000716941649
627.997061676507, -0.000716477458
628.950740288961, -0.000716013268
629.904418901416, -0.000715549078
631.334936820097, -0.000714852793
632.288615432552, -0.000714388603
633.242294045006, -0.000713924413
634.195972657461, -0.000713460223
635.149651269915, -0.000712996032
636.10332988237, -0.000712531842
637.057008494824, -0.000712067652
638.010687107279, -0.000711603462
638.964365719733, -0.000711139272
639.918044332187, -0.000710675082
640.871722944641, -0.000710210892
642.302240863324, -0.000709514607
643.255919475778, -0.000709050416
644.209598088233, -0.000708586226
645.163276700687, -0.000708122036
646.116955313142, -0.000707657846
647.070633925596, -0.000707193656
648.024312538051, -0.000706729466
648.977991150504, -0.000706265276
649.93166976296, -0.000705801086
650.885348375414, -0.000705336895
652.315866294096, -0.00070464061
653.269544906551, -0.00070417642
654.223223519005, -0.00070371223
655.17690213146, -0.00070324804
656.130580743914, -0.00070278385
657.084259356368, -0.00070231966
658.037937968823, -0.000701855469
658.991616581277, -0.000701391279
659.945295193732, -0.000700927089
660.898973806186, -0.000700462899
662.329491724868, -0.000699766614
663.283170337323, -0.000699302424
664.236848949776, -0.000698838234
665.190527562232, -0.000698374044
666.144206174686, -0.000697909853
667.097884787141, -0.000697445663
668.051563399595, -0.000696981473
669.00524201205, -0.000696517283
669.958920624504, -0.000696053093
670.912599236958, -0.000695588903
672.34311715564, -0.000694892618
673.296795768095, -0.000694428427
674.250474380549, -0.000693964237
675.204152993004, -0.000693500047
676.157831605458, -0.000693035857
677.111510217913, -0.000692571667
678.065188830367, -0.000692107477
679.018867442822, -0.000691643287
679.972546055276, -0.000691179097
680.926224667731, -0.000690714906
681.879903280185, -0.000690250716
683.310421198867, -0.000689554431
684.264099811321, -0.000689090241
685.217778423776, -0.000688626051
686.17145703623, -0.000688161861
687.125135648685, -0.000687697671
688.078814261139, -0.000687233481
689.032492873594, -0.00068676929
689.986171486048, -0.0006863051
690.939850098503, -0.00068584091
691.893528710957, -0.00068537672
693.324249712819, -0.000003249331
694.278334491633, 0.001360077067
695.232216187266, 0.002041972361
696.185894799722, 0.002042436551
697.139776495356, 0.002724331845
