250.95482315296, 17.931591338056
253.509099471953, 17.753136863529
255.212312198049, 17.574643420888
257.766588517043, 17.396188946361
259.469801243137, 17.21769550372
261.171928428936, 17.217773439946
263.726566594696, 16.979795172463
265.42905562726, 16.920349315734
267.131906506589, 16.801379666049
269.686544672349, 16.563401398566
271.39011924521, 16.325384162969
273.092970124539, 16.206414513284
275.64833198383, 15.849388659889
277.352268403457, 15.551847631337
279.056204823083, 15.254306602785
281.612290375905, 14.778233163478
283.316588642298, 14.421168341971
285.020525061925, 14.123627313419
287.577334308278, 13.528506288201
289.281632574671, 13.171441466693
290.986654534593, 12.695329059274
293.544187474479, 11.981160448144
295.248123894106, 11.683619419592
297.805656833991, 10.969450808463
299.509955100382, 10.612385986955
301.214615213541, 10.195797372491
303.769253379301, 9.957819105008
305.472466105396, 9.779325662367
307.175678831491, 9.600832219727
309.728869610188, 9.600949124066
311.430996795986, 9.601027060293
313.133123981784, 9.601104996519
315.686676607247, 9.541698107903
317.388803793045, 9.54177604413
319.090569132077, 9.601377773312
321.643036217243, 9.720542263562
323.344439709509, 9.839667785701
325.046205048542, 9.899269514883
327.598672133707, 10.018434005134
329.30043747274, 10.078035734317
331.002202811772, 10.137637463499
333.554669896938, 10.25680195375
335.25643523597, 10.316403682932
336.958562421768, 10.316481619159
339.511391353699, 10.376122316454
341.213518539497, 10.37620025268
343.766709318194, 10.37631715702
345.469198350758, 10.316871300291
347.171687383322, 10.257425443562
349.725240008785, 10.198018554945
351.427367194583, 10.198096491172
353.129856227146, 10.138650634443
355.683770699375, 10.019719952871
357.386259731938, 9.960274096142
359.089110611268, 9.841304446456
361.643386930262, 9.662849971929
363.34551411606, 9.662927908155
365.047641301858, 9.663005844382
367.601555774086, 9.54407516281
369.304044806649, 9.484629306081
371.006533839214, 9.425183449352
373.559724617911, 9.425300353691
375.261489956943, 9.484902082873
376.962531602444, 9.663551397967
379.514274994078, 9.90176347413
381.214231099282, 10.258984168091
383.764165257088, 10.794815209032
385.463759515526, 11.211559695949
387.16371562073, 11.568780389909
389.711116851176, 12.521277981541
391.408901875786, 13.235641433236
393.105963206864, 14.069052470843
395.653726284075, 14.962026269518
397.351511308686, 15.676389721214
399.048210792998, 16.569324551776
401.592355402553, 18.057536280009
403.2886930401, 19.009994903527
404.982859597052, 20.31959628478
407.523023892185, 22.462569735526
409.216466755607, 23.89121870269
411.761696905459, 25.200859052056
413.461653010663, 25.558079746017
415.160885422335, 26.034348025889
417.712266967204, 26.332083895008
419.413308612705, 26.510733210101
418.562606866571, 26.451170449031
419.41367045947, 26.451209417146
421.1165213388, 26.332239767461
420.265457745901, 26.332200799347
418.563330560103, 26.332122863121
419.415117846533, 26.213114245323
421.119416112925, 25.856049423815
423.682738601061, 24.189500125394
425.391740875408, 23.058625995461
427.100743149754, 21.927751865529
429.664065637889, 20.261202567108
431.371982371939, 19.308899816043
433.082070186582, 17.999454307243
435.645392674717, 16.332905008822
437.354394949064, 15.20203087889
439.063397223411, 14.071156748957
441.627443405078, 12.285559864625
443.335721985893, 11.273733320604
445.047257187599, 9.726192639981
447.605875667781, 8.833452649985
449.323200417738, 6.33353128207
451.028222377662, 5.857418874651
453.587564551374, 4.845631298743
455.291139124236, 4.607614063147
456.99616108416, 4.131501655727
459.550799249919, 3.893523388244
461.253650129248, 3.774553738559
462.956501008578, 3.655584088873
465.511501021103, 3.358082028435
467.214713747199, 3.179588585794
469.768628219427, 3.060657904222
471.470755405225, 3.060735840449
473.173606284555, 2.941766190764
475.727158910017, 2.882359302148
477.429647942581, 2.822913445419
479.132136975145, 2.763467588689
481.686051447373, 2.644536907118
483.388178633171, 2.644614843344
485.090305818969, 2.64469277957
487.643858444432, 2.585285890954
489.34598563023, 2.585363827181
491.048112816028, 2.585441763407
493.60166544149, 2.526034874791
495.303792627289, 2.526112811018
497.006281659852, 2.466666954288
499.559472438549, 2.466783858628
501.261599624347, 2.466861794855
502.963726810144, 2.466939731081
505.516917588842, 2.467056635421
507.21904477464, 2.467134571647
509.772235553338, 2.467251475987
511.474362739135, 2.467329412213
513.176489924934, 2.46740734844
515.728595163333, 2.646095631647
517.430360502366, 2.705697360829
519.132125841398, 2.765299090011
521.684954773329, 2.824939787306
523.387081959127, 2.825017723533
525.088123604628, 3.003667038627
527.640590689794, 3.122831528878
529.342356028826, 3.18243325806
531.044483214624, 3.182511194286
533.596226606259, 3.420723270449
535.297991945291, 3.480324999631
536.999757284323, 3.539926728813
539.552586216255, 3.599567426109
541.254351555287, 3.659169155291
542.956478741085, 3.659247091517
545.509669519782, 3.659363995857
547.212158552346, 3.599918139128
549.766073024574, 3.480987457556
551.468562057138, 3.421541600827
553.170689242936, 3.421619537053
555.724603715164, 3.302688855481
557.426730900962, 3.302766791708
559.129219933526, 3.243320934979
561.682410712223, 3.243437839318
563.384537898021, 3.243515775545
565.087026930585, 3.184069918815
567.639855862516, 3.243710616111
569.341983048314, 3.243788552337
571.044110234112, 3.243866488564
573.596939166043, 3.303507185859
575.299066351841, 3.303585122086
577.001193537639, 3.303663058312
579.554746163102, 3.244256169696
581.258320735963, 3.0062389341
582.961895308823, 2.768221698503
585.516533474583, 2.53024343102
587.220831740976, 2.173178609512
589.776555447032, 1.756628963161
591.479406326362, 1.637659313476
593.182257205691, 1.518689663791
595.73617167792, 1.39975898222
597.439022557249, 1.280789332535
599.141873436578, 1.16181968285
601.695064215275, 1.161936587189
603.397553247839, 1.10249073046
605.100042280403, 1.043044873731
607.653594905866, 0.983637985115
609.356083938429, 0.924192128385
