550.79883669352, 3.172707889125
551.88931310179, 3.138592750533
552.978860258753, 3.138592750533
554.068407415716, 3.138592750533
554.886497034745, 3.10447761194
555.976044191708, 3.10447761194
557.06559134867, 3.10447761194
557.883680967699, 3.070362473348
558.973228124662, 3.070362473348
560.062775281625, 3.070362473348
560.880864900654, 3.036247334755
561.970412057616, 3.036247334755
563.060888465886, 3.002132196162
563.878048833608, 3.002132196162
564.967595990571, 3.002132196162
566.058072398841, 2.968017057569
566.875232766563, 2.968017057569
567.965709174832, 2.933901918977
569.055256331795, 2.933901918977
569.873345950824, 2.899786780383
570.962893107787, 2.899786780383
572.05244026475, 2.899786780383
572.870529883778, 2.865671641791
573.960077040741, 2.865671641791
575.049624197704, 2.865671641791
575.867713816733, 2.831556503198
576.957260973696, 2.831556503198
578.046808130659, 2.831556503198
578.864897749687, 2.797441364606
579.95444490665, 2.797441364606
581.043992063613, 2.797441364606
581.861152431334, 2.797441364606
582.951628839605, 2.763326226013
584.041175996568, 2.763326226013
584.85833636429, 2.763326226013
585.948812772559, 2.72921108742
587.038359929522, 2.72921108742
587.855520297244, 2.72921108742
588.945996705514, 2.695095948826
590.035543862477, 2.695095948826
590.852704230199, 2.695095948826
591.943180638468, 2.660980810234
593.032727795431, 2.660980810234
593.85081741446, 2.626865671642
594.940364571423, 2.626865671642
596.029911728386, 2.626865671642
596.848001347414, 2.592750533049
597.937548504377, 2.592750533049
599.02709566134, 2.592750533049
599.845185280368, 2.558635394456
600.934732437331, 2.558635394456
602.024279594295, 2.558635394456
602.841439962017, 2.558635394456
603.931916370286, 2.524520255864
605.021463527249, 2.524520255864
605.838623894971, 2.524520255864
606.928171051934, 2.524520255864
608.018647460204, 2.490405117271
608.835807827926, 2.490405117271
609.925354984889, 2.490405117271
611.015831393158, 2.456289978678
611.83299176088, 2.456289978678
612.922538917843, 2.456289978678
614.012086074806, 2.456289978678
614.830175693835, 2.422174840085
615.919722850798, 2.422174840085
617.009270007761, 2.422174840085
617.827359626789, 2.388059701493
618.916906783752, 2.388059701493
620.006453940715, 2.388059701493
620.823614308437, 2.388059701493
621.914090716707, 2.3539445629
623.00363787367, 2.3539445629
623.820798241392, 2.3539445629
624.911274649661, 2.319829424307
626.000821806624, 2.319829424307
626.817982174346, 2.319829424307
627.907529331309, 2.319829424307
628.998005739578, 2.285714285714
629.815166107301, 2.285714285714
630.904713264264, 2.285714285714
631.995189672532, 2.251599147122
632.812350040256, 2.251599147122
633.901897197218, 2.251599147122
634.991444354181, 2.251599147122
635.80953397321, 2.217484008529
636.899081130173, 2.217484008529
637.988628287136, 2.217484008529
638.805788654858, 2.217484008529
639.895335811821, 2.217484008529
640.98581222009, 2.183368869935
641.802972587813, 2.183368869935
642.892519744775, 2.183368869935
643.982066901738, 2.183368869935
644.79922726946, 2.183368869935
645.888774426423, 2.183368869935
646.979250834693, 2.149253731343
648.068797991656, 2.149253731343
648.885958359378, 2.149253731343
649.976434767647, 2.115138592751
651.06598192461, 2.115138592751
651.883142292332, 2.115138592751
652.972689449295, 2.115138592751
654.063165857565, 2.081023454158
654.880326225286, 2.081023454158
655.969873382249, 2.081023454158
657.060349790519, 2.046908315565
657.87751015824, 2.046908315565
658.967057315203, 2.046908315565
660.056604472167, 2.046908315565
660.873764839889, 2.046908315565
661.964241248159, 2.012793176972
663.053788405122, 2.012793176972
663.870948772844, 2.012793176972
664.960495929807, 2.012793176972
666.05004308677, 2.012793176972
666.867203454492, 2.012793176972
667.956750611455, 2.012793176972
669.046297768418, 2.012793176972
669.864387387446, 1.97867803838
670.953934544409, 1.97867803838
672.043481701372, 1.97867803838
672.860642069094, 1.97867803838
673.950189226057, 1.97867803838
675.040665634327, 1.944562899787
675.857826002048, 1.944562899787
676.947373159012, 1.944562899787
678.037849567281, 1.910447761193
