550.870024377019, 12.80776565621
551.958300699332, 12.77358685124
553.047156323427, 12.705321929585
554.13601194752, 12.637057007929
554.9523640147, 12.602901375031
556.041219638794, 12.534636453375
557.129495961108, 12.500457648406
557.946427330068, 12.432215898821
559.035282954161, 12.363950977166
560.123559276475, 12.329772172196
560.940490645435, 12.261530422612
562.028766967749, 12.227351617642
563.117622591843, 12.159086695987
563.933974659023, 12.124931063088
565.022250981337, 12.090752258118
566.111106605431, 12.022487336463
566.927458672611, 11.988331703564
568.016314296705, 11.920066781909
569.105169920798, 11.851801860254
569.921521987978, 11.817646227355
571.010377612072, 11.7493813057
572.098653934386, 11.71520250073
572.915006001566, 11.681046867831
574.00386162566, 11.612781946176
575.092137947974, 11.578603141206
575.908490015155, 11.544447508307
576.997345639248, 11.476182586652
578.085621961562, 11.442003781682
578.902553330522, 11.373762032098
579.990829652836, 11.339583227128
581.079685276929, 11.271318305473
581.89603734411, 11.237162672574
582.984313666424, 11.202983867604
584.073169290518, 11.134718945949
584.889521357698, 11.10056331305
585.978376981791, 11.032298391395
587.066653304106, 10.998119586425
587.883005371286, 10.963963953526
588.9712816936, 10.929785148556
590.060137317694, 10.861520226901
590.876489384874, 10.827364594002
591.964765707188, 10.793185789032
593.053042029503, 10.759006984062
594.141897653596, 10.690742062407
594.958249720777, 10.656586429508
596.046526043091, 10.622407624538
597.135381667184, 10.554142702883
597.951733734364, 10.519987069984
599.040010056679, 10.485808265014
600.128865680772, 10.417543343359
600.944638446173, 10.417473827146
602.033494070267, 10.34920890549
603.121770392581, 10.31503010052
603.938122459762, 10.280874467622
605.026398782076, 10.246695662652
606.11467510439, 10.212516857682
606.93160647335, 10.144275108098
608.019882795664, 10.110096303128
609.108159117978, 10.075917498158
609.924511185159, 10.041761865259
611.012787507473, 10.007583060289
612.101063829787, 9.973404255319
612.917995198747, 9.905162505735
614.006271521061, 9.870983700765
615.094547843375, 9.836804895794
615.910899910556, 9.802649262896
616.99917623287, 9.768470457926
618.087452555184, 9.734291652957
618.903804622365, 9.700136020058
619.992660246458, 9.631871098403
621.080936568772, 9.597692293433
621.896709334174, 9.597622777219
622.985564958267, 9.529357855564
624.073841280581, 9.495179050594
624.890193347762, 9.461023417694
625.978469670076, 9.426844612725
627.06674599239, 9.392665807755
627.883098059571, 9.358510174856
628.971374381885, 9.324331369887
630.059650704199, 9.290152564917
630.87600277138, 9.255996932018
631.964279093694, 9.221818127048
633.052555416008, 9.187639322078
634.140831738323, 9.153460517108
634.957183805503, 9.119304884209
636.045460127817, 9.085126079239
637.134315751911, 9.016861157584
637.950088517312, 9.01679164137
639.038364839626, 8.982612836401
640.12722046372, 8.914347914745
640.942993229121, 8.914278398532
642.031269551435, 8.880099593562
643.119545873749, 8.845920788592
643.93589794093, 8.811765155693
645.024174263244, 8.777586350722
646.112450585558, 8.743407545753
646.928802652738, 8.709251912854
648.017078975053, 8.675073107884
649.105355297367, 8.640894302915
649.921128062769, 8.640824786701
651.009983686862, 8.572559865046
652.098260009176, 8.538381060076
652.914032774578, 8.538311543862
654.002888398671, 8.470046622207
655.090585419206, 8.469953933923
655.906937486386, 8.435798301024
656.995213808701, 8.401619496054
658.083490131015, 8.367440691084
658.899842198195, 8.333285058185
659.98811852051, 8.299106253215
661.076394842824, 8.264927448245
661.892746910004, 8.230771815345
662.981023232319, 8.196593010376
664.068720252854, 8.196500322092
664.885072320034, 8.162344689193
665.973348642348, 8.128165884223
667.061624964663, 8.093987079253
667.877977031843, 8.059831446354
668.966253354157, 8.025652641384
670.053950374692, 8.0255599531
670.870302441873, 7.991404320201
671.958578764187, 7.95722551523
673.046855086501, 7.923046710261
674.135131408816, 7.888867905291
674.951483475996, 7.854712272392
676.039180496531, 7.854619584108
677.127456818845, 7.820440779138
677.943808886025, 7.786285146239
679.03208520834, 7.752106341269
680.119782228875, 7.752013652984
680.936713597834, 7.6837719034
682.02441061837, 7.683679215116
683.112686940684, 7.649500410146
683.929039007865, 7.615344777247
685.017315330179, 7.581165972277
686.105012350714, 7.581073283992
686.921364417894, 7.546917651093
688.009640740209, 7.512738846124
689.097917062523, 7.478560041154
689.913689827924, 7.47849052494
691.001966150239, 7.44431171997
692.090242472553, 7.410132915
692.906015237954, 7.410063398787
693.994870862047, 7.34179847713
695.082567882583, 7.341705788846
695.898919949763, 7.307550155948
696.987196272077, 7.273371350978
698.075472594391, 7.239192546008
698.891245359793, 7.239123029795
699.979521682106, 7.204944224825
701.067798004421, 7.170765419855
701.883570769823, 7.170695903641
702.971847092137, 7.136517098671
704.060123414451, 7.102338293701
704.876475481632, 7.068182660803
705.964172502167, 7.068089972518
707.052448824481, 7.033911167548
708.140725146795, 6.999732362578
708.956497912196, 6.999662846365
710.044774234511, 6.965484041394
711.133050556825, 6.931305236425
711.949402624005, 6.897149603526
713.03709964454, 6.897056915241
714.125375966855, 6.862878110271
714.941148732256, 6.862808594058
716.02942505457, 6.828629789088
717.117701376884, 6.794450984117
717.933474142286, 6.794381467904
719.0217504646, 6.760202662934
720.110026786914, 6.726023857964
720.925799552316, 6.725954341751
722.01407587463, 6.691775536781
723.102352196944, 6.657596731811
723.918704264125, 6.623441098912
725.00640128466, 6.623348410628
726.094677606974, 6.589169605658
726.910450372375, 6.589100089444
727.998726694689, 6.554921284474
729.087003017004, 6.520742479503
729.902775782405, 6.520672963291
730.991052104719, 6.486494158321
732.079328427033, 6.452315353351
732.895101192434, 6.452245837137
733.983377514749, 6.418067032167
735.071074535284, 6.417974343883
735.887426602465, 6.383818710983
